1155,02/11/2018 , 12:00:00,3241,67.46
1156,02/11/2018 , 12:10:00,3248,67.82
1157,02/11/2018 , 12:20:00,3232,66.99
1158,02/11/2018 , 12:30:00,3232,66.99
1159,02/11/2018 , 12:40:00,3224,66.57
1160,02/11/2018 , 12:50:00,3222,66.47
1161,02/11/2018 , 13:00:00,3217,66.21
1162,02/11/2018 , 13:10:00,3216,66.16
1163,02/11/2018 , 13:20:00,3213,66
1164,02/11/2018 , 13:30:00,3205,65.59
1165,02/11/2018 , 13:40:00,3199,65.27
1166,02/11/2018 , 13:50:00,3194,65.01
1167,02/11/2018 , 14:00:00,3194,65.01
1168,02/11/2018 , 14:10:00,3190,64.8
1169,02/11/2018 , 14:20:00,3185,64.54
1170,02/11/2018 , 14:30:00,3181,64.34
1171,02/11/2018 , 14:40:00,3177,64.13
1172,02/11/2018 , 14:50:00,3176,64.08
1173,02/11/2018 , 15:00:00,3168,63.66
1174,02/11/2018 , 15:10:00,3161,63.3
1175,02/11/2018 , 15:20:00,3166,63.56
1176,02/11/2018 , 15:30:00,3163,63.4
1177,02/11/2018 , 15:40:00,3155,62.98
1178,02/11/2018 , 15:50:00,3149,62.67
1179,02/11/2018 , 16:00:00,3148,62.62
1180,02/11/2018 , 16:10:00,3145,62.46
1181,02/11/2018 , 16:20:00,3137,62.05
1182,02/11/2018 , 16:30:00,3137,62.05
1183,02/11/2018 , 16:40:00,3129,61.63
1184,02/11/2018 , 16:50:00,3129,61.63
1185,02/11/2018 , 17:00:00,3126,61.47
1186,02/11/2018 , 17:10:00,3122,61.27
1187,02/11/2018 , 17:20:00,3126,61.47
1188,02/11/2018 , 17:30:00,3115,60.9
1189,02/11/2018 , 17:40:00,3112,60.75
1190,02/11/2018 , 17:50:00,3105,60.38
1191,02/11/2018 , 18:00:00,3101,60.17
1192,02/11/2018 , 18:10:00,3103,60.28
1193,02/11/2018 , 18:20:00,3096,59.91
1194,02/11/2018 , 18:30:00,3097,59.97
1195,02/11/2018 , 18:40:00,3091,59.65
1196,02/11/2018 , 18:50:00,3091,59.65
1197,02/11/2018 , 19:00:00,3084,59.29
1198,02/11/2018 , 19:10:00,3081,59.13
1199,02/11/2018 , 19:20:00,3078,58.98
1200,02/11/2018 , 19:30:00,3072,58.66
1201,02/11/2018 , 19:40:00,3072,58.66
1202,02/11/2018 , 19:50:00,3074,58.77
1203,02/11/2018 , 20:00:00,3061,58.09
1204,02/11/2018 , 20:10:00,3063,58.2
1205,02/11/2018 , 20:20:00,3063,58.2
1206,02/11/2018 , 20:30:00,3062,58.14
1207,02/11/2018 , 20:40:00,3057,57.88
1208,02/11/2018 , 20:50:00,3048,57.42
1209,02/11/2018 , 21:00:00,3053,57.68
1210,02/11/2018 , 21:10:00,3040,57
1211,02/11/2018 , 21:20:00,3044,57.21
1212,02/11/2018 , 21:30:00,3043,57.16
1213,02/11/2018 , 21:40:00,3039,56.95
1214,02/11/2018 , 21:50:00,3037,56.84
1215,02/11/2018 , 22:00:00,3041,57.05
1216,02/11/2018 , 22:10:00,3024,56.17
1217,02/11/2018 , 22:20:00,3028,56.37
1218,02/11/2018 , 22:30:00,3024,56.17
1219,02/11/2018 , 22:40:00,3016,55.75
1220,02/11/2018 , 22:50:00,3014,55.65
1221,02/11/2018 , 23:00:00,3017,55.8
1222,02/11/2018 , 23:10:00,3011,55.49
1223,02/11/2018 , 23:20:00,3013,55.59
1224,02/11/2018 , 23:30:00,3008,55.33
1225,02/11/2018 , 23:40:00,3002,55.02
1226,02/11/2018 , 23:50:00,3003,55.07
1227,02/11/2018 , 24:00:00,3002,55.02
1228,03/11/2018 , 00:10:00,2998,54.81
1229,03/11/2018 , 00:20:00,2991,54.45
1230,03/11/2018 , 00:30:00,2990,54.4
1231,03/11/2018 , 00:40:00,2988,54.29
1232,03/11/2018 , 00:50:00,2981,53.93
1233,03/11/2018 , 01:00:00,2975,53.62
1234,03/11/2018 , 01:10:00,2968,53.25
1235,03/11/2018 , 01:20:00,2976,53.67
1236,03/11/2018 , 01:30:00,2971,53.41
1237,03/11/2018 , 01:40:00,2960,52.84
1238,03/11/2018 , 01:50:00,2959,52.78
1239,03/11/2018 , 02:00:00,2959,52.78
1240,03/11/2018 , 02:10:00,2951,52.37
1241,03/11/2018 , 02:20:00,2956,52.63
1242,03/11/2018 , 02:30:00,2947,52.16
1243,03/11/2018 , 02:40:00,2953,52.47
1244,03/11/2018 , 02:50:00,2947,52.16
1245,03/11/2018 , 03:00:00,2943,51.95
1246,03/11/2018 , 03:10:00,2941,51.85
1247,03/11/2018 , 03:20:00,2939,51.74
1248,03/11/2018 , 03:30:00,2938,51.69
1249,03/11/2018 , 03:40:00,2936,51.59
1250,03/11/2018 , 03:50:00,2930,51.27
1251,03/11/2018 , 04:00:00,2933,51.43
1252,03/11/2018 , 04:10:00,2924,50.96
1253,03/11/2018 , 04:20:00,2928,51.17
1254,03/11/2018 , 04:30:00,2930,51.27
1255,03/11/2018 , 04:40:00,2923,50.91
1256,03/11/2018 , 04:50:00,2918,50.65
1257,03/11/2018 , 05:00:00,2922,50.86
1258,03/11/2018 , 05:10:00,2918,50.65
1259,03/11/2018 , 05:20:00,2916,50.55
1260,03/11/2018 , 05:30:00,2918,50.65
1261,03/11/2018 , 05:40:00,2916,50.55
1262,03/11/2018 , 05:50:00,2916,50.55
1263,03/11/2018 , 06:00:00,2910,50.23
1264,03/11/2018 , 06:10:00,2911,50.29
1265,03/11/2018 , 06:20:00,2907,50.08
1266,03/11/2018 , 06:30:00,2910,50.23
1267,03/11/2018 , 06:40:00,2905,49.97
1268,03/11/2018 , 06:50:00,2905,49.97
1269,03/11/2018 , 07:00:00,2910,50.23
1270,03/11/2018 , 07:10:00,2907,50.08
1271,03/11/2018 , 07:20:00,2901,49.77
1272,03/11/2018 , 07:30:00,2905,49.97
1273,03/11/2018 , 07:40:00,2896,49.51
1274,03/11/2018 , 07:50:00,2907,50.08
1275,03/11/2018 , 08:00:00,2897,49.56
1276,03/11/2018 , 08:10:00,2902,49.82
1277,03/11/2018 , 08:20:00,2900,49.71
1278,03/11/2018 , 08:30:00,2891,49.25
1279,03/11/2018 , 08:40:00,2890,49.19
1280,03/11/2018 , 08:50:00,2892,49.3
1281,03/11/2018 , 09:00:00,2892,49.3
1282,03/11/2018 , 09:10:00,2890,49.19
1283,03/11/2018 , 09:20:00,2884,48.88
1284,03/11/2018 , 09:30:00,2889,49.14
1285,03/11/2018 , 09:40:00,2885,48.93
1286,03/11/2018 , 09:50:00,2888,49.09
1287,03/11/2018 , 10:00:00,2882,48.78
1288,03/11/2018 , 10:10:00,2884,48.88
1289,03/11/2018 , 10:20:00,2882,48.78
1290,03/11/2018 , 10:30:00,2883,48.83
1291,03/11/2018 , 10:40:00,2877,48.52
1292,03/11/2018 , 10:50:00,2879,48.62
1293,03/11/2018 , 11:00:00,2882,48.78
1294,03/11/2018 , 11:10:00,2877,48.52
1295,03/11/2018 , 11:20:00,2879,48.62
1296,03/11/2018 , 11:30:00,2882,48.78
1297,03/11/2018 , 11:40:00,2878,48.57
1298,03/11/2018 , 11:50:00,2877,48.52
1299,03/11/2018 , 12:00:00,2877,48.52
1300,03/11/2018 , 12:10:00,2874,48.36
1301,03/11/2018 , 12:20:00,2876,48.46
1302,03/11/2018 , 12:30:00,2870,48.15
1303,03/11/2018 , 12:40:00,2876,48.46
1304,03/11/2018 , 12:50:00,2873,48.31
1305,03/11/2018 , 13:00:00,2873,48.31
1306,03/11/2018 , 13:10:00,2877,48.52
1307,03/11/2018 , 13:20:00,2874,48.36
1308,03/11/2018 , 13:30:00,2872,48.26
1309,03/11/2018 , 13:40:00,2872,48.26
1310,03/11/2018 , 13:50:00,2867,48
1311,03/11/2018 , 14:00:00,2873,48.31
1312,03/11/2018 , 14:10:00,2876,48.46
1313,03/11/2018 , 14:20:00,2874,48.36
1314,03/11/2018 , 14:30:00,2870,48.15
1315,03/11/2018 , 14:40:00,2868,48.05
1316,03/11/2018 , 14:50:00,2871,48.2
1317,03/11/2018 , 15:00:00,2872,48.26
1318,03/11/2018 , 15:10:00,2870,48.15
1319,03/11/2018 , 15:20:00,2870,48.15
1320,03/11/2018 , 15:30:00,2867,48
1321,03/11/2018 , 15:40:00,2871,48.2
1322,03/11/2018 , 15:50:00,2870,48.15
1323,03/11/2018 , 16:00:00,2867,48
1324,03/11/2018 , 16:10:00,2871,48.2
1325,03/11/2018 , 16:20:00,2870,48.15
1326,03/11/2018 , 16:30:00,2873,48.31
1327,03/11/2018 , 16:40:00,2869,48.1
1328,03/11/2018 , 16:50:00,2872,48.26
1329,03/11/2018 , 17:00:00,2872,48.26
1330,03/11/2018 , 17:10:00,2874,48.36
1331,03/11/2018 , 17:20:00,2868,48.05
1332,03/11/2018 , 17:30:00,2866,47.94
1333,03/11/2018 , 17:40:00,2869,48.1
1334,03/11/2018 , 17:50:00,2877,48.52
1335,03/11/2018 , 18:00:00,2872,48.26
1336,03/11/2018 , 18:10:00,2877,48.52
1337,03/11/2018 , 18:20:00,2877,48.52
1338,03/11/2018 , 18:30:00,2884,48.88
1339,03/11/2018 , 18:40:00,2884,48.88
1340,03/11/2018 , 18:50:00,2882,48.78
1341,03/11/2018 , 19:00:00,2888,49.09
1342,03/11/2018 , 19:10:00,2898,49.61
1343,03/11/2018 , 19:20:00,2900,49.71
1344,03/11/2018 , 19:30:00,2901,49.77
1345,03/11/2018 , 19:40:00,2908,50.13
1346,03/11/2018 , 19:50:00,2913,50.39
1347,03/11/2018 , 20:00:00,2921,50.81
1348,03/11/2018 , 20:10:00,2926,51.07
1349,03/11/2018 , 20:20:00,2938,51.69
1350,03/11/2018 , 20:30:00,2940,51.8
1351,03/11/2018 , 20:40:00,2954,52.52
1352,03/11/2018 , 20:50:00,2954,52.52
1353,03/11/2018 , 21:00:00,2979,53.82
1354,03/11/2018 , 21:10:00,3000,54.92
1355,03/11/2018 , 21:20:00,3011,55.49
1356,03/11/2018 , 21:30:00,3031,56.53
1357,03/11/2018 , 21:40:00,3048,57.42
1358,03/11/2018 , 21:50:00,3068,58.46
1359,03/11/2018 , 22:00:00,3081,59.13
1360,03/11/2018 , 22:10:00,3101,60.17
1361,03/11/2018 , 22:20:00,3124,61.37
1362,03/11/2018 , 22:30:00,3152,62.83
1363,03/11/2018 , 22:40:00,3180,64.28
1364,03/11/2018 , 22:50:00,3196,65.12
1365,03/11/2018 , 23:00:00,3230,66.89
1366,03/11/2018 , 23:10:00,3259,68.4
1367,03/11/2018 , 23:20:00,3291,70.06
1368,03/11/2018 , 23:30:00,3347,72.97
1369,03/11/2018 , 23:40:00,3378,74.59
1370,03/11/2018 , 23:50:00,3424,76.98
1371,03/11/2018 , 24:00:00,3466,79.17
1372,04/11/2018 , 00:10:00,3488,80.31
1373,04/11/2018 , 00:20:00,3528,82.39
1374,04/11/2018 , 00:30:00,3567,84.42
1375,04/11/2018 , 00:40:00,3589,85.57
1376,04/11/2018 , 00:50:00,3620,87.18
1377,04/11/2018 , 01:00:00,3659,89.21
1378,04/11/2018 , 01:10:00,3684,90.51
1379,04/11/2018 , 01:20:00,3706,91.66
1380,04/11/2018 , 01:30:00,3712,91.97
1381,04/11/2018 , 01:40:00,3740,93.43
1382,04/11/2018 , 01:50:00,3736,93.22
1383,04/11/2018 , 02:00:00,3760,94.47
1384,04/11/2018 , 02:10:00,3763,94.62
1385,04/11/2018 , 02:20:00,3769,94.93
1386,04/11/2018 , 02:30:00,3782,95.61
1387,04/11/2018 , 02:40:00,3776,95.3
1388,04/11/2018 , 02:50:00,3774,95.2
1389,04/11/2018 , 03:00:00,3773,95.14
1390,04/11/2018 , 03:10:00,3762,94.57
1391,04/11/2018 , 03:20:00,3750,93.95
1392,04/11/2018 , 03:30:00,3768,94.88
1393,04/11/2018 , 03:40:00,3752,94.05
1394,04/11/2018 , 03:50:00,3740,93.43
1395,04/11/2018 , 04:00:00,3749,93.89
1396,04/11/2018 , 04:10:00,3724,92.59
1397,04/11/2018 , 04:20:00,3717,92.23
1398,04/11/2018 , 04:30:00,3714,92.07
1399,04/11/2018 , 04:40:00,3710,91.86
1400,04/11/2018 , 04:50:00,3711,91.92
1401,04/11/2018 , 05:00:00,3688,90.72
1402,04/11/2018 , 05:10:00,3684,90.51
1403,04/11/2018 , 05:20:00,3676,90.1
1404,04/11/2018 , 05:30:00,3676,90.1
1405,04/11/2018 , 05:40:00,3673,89.94
1406,04/11/2018 , 05:50:00,3653,88.9
1407,04/11/2018 , 06:00:00,3641,88.27
1408,04/11/2018 , 06:10:00,3623,87.34
1409,04/11/2018 , 06:20:00,3621,87.23
1410,04/11/2018 , 06:30:00,3615,86.92
1411,04/11/2018 , 06:40:00,3605,86.4
1412,04/11/2018 , 06:50:00,3594,85.83
1413,04/11/2018 , 07:00:00,3586,85.41
1414,04/11/2018 , 07:10:00,3574,84.79
1415,04/11/2018 , 07:20:00,3567,84.42
1416,04/11/2018 , 07:30:00,3566,84.37
1417,04/11/2018 , 07:40:00,3562,84.16
1418,04/11/2018 , 07:50:00,3560,84.06
1419,04/11/2018 , 08:00:00,3551,83.59
1420,04/11/2018 , 08:10:00,3537,82.86
1421,04/11/2018 , 08:20:00,3529,82.45
1422,04/11/2018 , 08:30:00,3523,82.13
1423,04/11/2018 , 08:40:00,3515,81.72
1424,04/11/2018 , 08:50:00,3504,81.14
1425,04/11/2018 , 09:00:00,3498,80.83
1426,04/11/2018 , 09:10:00,3501,80.99
1427,04/11/2018 , 09:20:00,3480,79.9
1428,04/11/2018 , 09:30:00,3487,80.26
1429,04/11/2018 , 09:40:00,3472,79.48
1430,04/11/2018 , 09:50:00,3470,79.38
1431,04/11/2018 , 10:00:00,3461,78.91
1432,04/11/2018 , 10:10:00,3461,78.91
1433,04/11/2018 , 10:20:00,3454,78.54
1434,04/11/2018 , 10:30:00,3446,78.13
1435,04/11/2018 , 10:40:00,3426,77.09
1436,04/11/2018 , 10:50:00,3433,77.45
1437,04/11/2018 , 11:00:00,3430,77.29
1438,04/11/2018 , 11:10:00,3419,76.72
1439,04/11/2018 , 11:20:00,3406,76.05
1440,04/11/2018 , 11:30:00,3415,76.51
1441,04/11/2018 , 11:40:00,3396,75.52
1442,04/11/2018 , 11:50:00,3390,75.21
1443,04/11/2018 , 12:00:00,3390,75.21
1444,04/11/2018 , 12:10:00,3385,74.95
1445,04/11/2018 , 12:20:00,3377,74.54
1446,04/11/2018 , 12:30:00,3366,73.96
1447,04/11/2018 , 12:40:00,3365,73.91
1448,04/11/2018 , 12:50:00,3356,73.44
1449,04/11/2018 , 13:00:00,3355,73.39
1450,04/11/2018 , 13:10:00,3345,72.87
1451,04/11/2018 , 13:20:00,3346,72.92
1452,04/11/2018 , 13:30:00,3337,72.45
1453,04/11/2018 , 13:40:00,3334,72.3
1454,04/11/2018 , 13:50:00,3318,71.47
1455,04/11/2018 , 14:00:00,3298,70.42
1456,04/11/2018 , 14:10:00,3313,71.21
1457,04/11/2018 , 14:20:00,3288,69.9
1458,04/11/2018 , 14:30:00,3294,70.22
1459,04/11/2018 , 14:40:00,3285,69.75
1460,04/11/2018 , 14:50:00,3280,69.49
1461,04/11/2018 , 15:00:00,3268,68.86
1462,04/11/2018 , 15:10:00,3273,69.12
1463,04/11/2018 , 15:20:00,3267,68.81
1464,04/11/2018 , 15:30:00,3264,68.66
1465,04/11/2018 , 15:40:00,3254,68.14
1466,04/11/2018 , 15:50:00,3250,67.93
1467,04/11/2018 , 16:00:00,3248,67.82
1468,04/11/2018 , 16:10:00,3243,67.56
1469,04/11/2018 , 16:20:00,3241,67.46
1470,04/11/2018 , 16:30:00,3236,67.2
1471,04/11/2018 , 16:40:00,3223,66.52
1472,04/11/2018 , 16:50:00,3227,66.73
1473,04/11/2018 , 17:00:00,3218,66.26
1474,04/11/2018 , 17:10:00,3213,66
1475,04/11/2018 , 17:20:00,3214,66.05
1476,04/11/2018 , 17:30:00,3202,65.43
1477,04/11/2018 , 17:40:00,3203,65.48
1478,04/11/2018 , 17:50:00,3201,65.38
1479,04/11/2018 , 18:00:00,3195,65.07
1480,04/11/2018 , 18:10:00,3186,64.6
1481,04/11/2018 , 18:20:00,3180,64.28
1482,04/11/2018 , 18:30:00,3180,64.28
1483,04/11/2018 , 18:40:00,3173,63.92
1484,04/11/2018 , 18:50:00,3176,64.08
1485,04/11/2018 , 19:00:00,3173,63.92
1486,04/11/2018 , 19:10:00,3165,63.5
1487,04/11/2018 , 19:20:00,3165,63.5
1488,04/11/2018 , 19:30:00,3154,62.93
1489,04/11/2018 , 19:40:00,3151,62.78
1490,04/11/2018 , 19:50:00,3149,62.67
1491,04/11/2018 , 20:00:00,3153,62.88
1492,04/11/2018 , 20:10:00,3148,62.62
1493,04/11/2018 , 20:20:00,3137,62.05
1494,04/11/2018 , 20:30:00,3138,62.1
1495,04/11/2018 , 20:40:00,3131,61.73
1496,04/11/2018 , 20:50:00,3129,61.63
1497,04/11/2018 , 21:00:00,3124,61.37
1498,04/11/2018 , 21:10:00,3123,61.32
1499,04/11/2018 , 21:20:00,3120,61.16
1500,04/11/2018 , 21:30:00,3112,60.75
1501,04/11/2018 , 21:40:00,3113,60.8
1502,04/11/2018 , 21:50:00,3109,60.59
1503,04/11/2018 , 22:00:00,3103,60.28
1504,04/11/2018 , 22:10:00,3101,60.17
1505,04/11/2018 , 22:20:00,3101,60.17
1506,04/11/2018 , 22:30:00,3101,60.17
1507,04/11/2018 , 22:40:00,3090,59.6
1508,04/11/2018 , 22:50:00,3093,59.76
1509,04/11/2018 , 23:00:00,3080,59.08
1510,04/11/2018 , 23:10:00,3086,59.39
1511,04/11/2018 , 23:20:00,3080,59.08
1512,04/11/2018 , 23:30:00,3079,59.03
1513,04/11/2018 , 23:40:00,3079,59.03
1514,04/11/2018 , 23:50:00,3078,58.98
1515,04/11/2018 , 24:00:00,3071,58.61
1516,05/11/2018 , 00:10:00,3070,58.56
1517,05/11/2018 , 00:20:00,3067,58.4
1518,05/11/2018 , 00:30:00,3054,57.73
1519,05/11/2018 , 00:40:00,3059,57.99
1520,05/11/2018 , 00:50:00,3054,57.73
1521,05/11/2018 , 01:00:00,3056,57.83
1522,05/11/2018 , 01:10:00,3052,57.62
1523,05/11/2018 , 01:20:00,3050,57.52
1524,05/11/2018 , 01:30:00,3051,57.57
1525,05/11/2018 , 01:40:00,3044,57.21
1526,05/11/2018 , 01:50:00,3042,57.1
1527,05/11/2018 , 02:00:00,3038,56.9
1528,05/11/2018 , 02:10:00,3040,57
1529,05/11/2018 , 02:20:00,3032,56.58
1530,05/11/2018 , 02:30:00,3024,56.17
1531,05/11/2018 , 02:40:00,3028,56.37
1532,05/11/2018 , 02:50:00,3024,56.17
1533,05/11/2018 , 03:00:00,3018,55.85
1534,05/11/2018 , 03:10:00,3020,55.96
1535,05/11/2018 , 03:20:00,3017,55.8
1536,05/11/2018 , 03:30:00,3018,55.85
1537,05/11/2018 , 03:40:00,3015,55.7
1538,05/11/2018 , 03:50:00,3012,55.54
1539,05/11/2018 , 04:00:00,3013,55.59
1540,05/11/2018 , 04:10:00,3006,55.23
1541,05/11/2018 , 04:20:00,3006,55.23
1542,05/11/2018 , 04:30:00,3000,54.92
1543,05/11/2018 , 04:40:00,2997,54.76
1544,05/11/2018 , 04:50:00,2995,54.66
1545,05/11/2018 , 05:00:00,2997,54.76
1546,05/11/2018 , 05:10:00,2991,54.45
1547,05/11/2018 , 05:20:00,2986,54.19
1548,05/11/2018 , 05:30:00,2991,54.45
1549,05/11/2018 , 05:40:00,2984,54.08
1550,05/11/2018 , 05:50:00,2977,53.72
1551,05/11/2018 , 06:00:00,2976,53.67
1552,05/11/2018 , 06:10:00,2967,53.2
1553,05/11/2018 , 06:20:00,2957,52.68
1554,05/11/2018 , 06:30:00,2958,52.73
1555,05/11/2018 , 06:40:00,2950,52.32
1556,05/11/2018 , 06:50:00,2953,52.47
1557,05/11/2018 , 07:00:00,2952,52.42
1558,05/11/2018 , 07:10:00,2953,52.47
1559,05/11/2018 , 07:20:00,2942,51.9
1560,05/11/2018 , 07:30:00,2943,51.95
1561,05/11/2018 , 07:40:00,2942,51.9
1562,05/11/2018 , 07:50:00,2941,51.85
1563,05/11/2018 , 08:00:00,2932,51.38
1564,05/11/2018 , 08:10:00,2935,51.54
1565,05/11/2018 , 08:20:00,2936,51.59
1566,05/11/2018 , 08:30:00,2935,51.54
1567,05/11/2018 , 08:40:00,2929,51.22
1568,05/11/2018 , 08:50:00,2934,51.48
1569,05/11/2018 , 09:00:00,2927,51.12
1570,05/11/2018 , 09:10:00,2922,50.86
1571,05/11/2018 , 09:20:00,2926,51.07
1572,05/11/2018 , 09:30:00,2923,50.91
1573,05/11/2018 , 09:40:00,2922,50.86
1574,05/11/2018 , 09:50:00,2919,50.7
1575,05/11/2018 , 10:00:00,2916,50.55
1576,05/11/2018 , 10:10:00,2913,50.39
1577,05/11/2018 , 10:20:00,2913,50.39
1578,05/11/2018 , 10:30:00,2910,50.23
1579,05/11/2018 , 10:40:00,2913,50.39
1580,05/11/2018 , 10:50:00,2905,49.97
1581,05/11/2018 , 11:00:00,2910,50.23
1582,05/11/2018 , 11:10:00,2904,49.92
1583,05/11/2018 , 11:20:00,2899,49.66
1584,05/11/2018 , 11:30:00,2902,49.82
1585,05/11/2018 , 11:40:00,2897,49.56
1586,05/11/2018 , 11:50:00,2897,49.56
1587,05/11/2018 , 12:00:00,2899,49.66
1588,05/11/2018 , 12:10:00,2893,49.35
1589,05/11/2018 , 12:20:00,2893,49.35
1590,05/11/2018 , 12:30:00,2890,49.19
1591,05/11/2018 , 12:40:00,2889,49.14
1592,05/11/2018 , 12:50:00,2892,49.3
1593,05/11/2018 , 13:00:00,2887,49.04
1594,05/11/2018 , 13:10:00,2886,48.99
1595,05/11/2018 , 13:20:00,2885,48.93
1596,05/11/2018 , 13:30:00,2879,48.62
1597,05/11/2018 , 13:40:00,2879,48.62
1598,05/11/2018 , 13:50:00,2882,48.78
1599,05/11/2018 , 14:00:00,2879,48.62
1600,05/11/2018 , 14:10:00,2877,48.52
1601,05/11/2018 , 14:20:00,2879,48.62
1602,05/11/2018 , 14:30:00,2873,48.31
1603,05/11/2018 , 14:40:00,2874,48.36
1604,05/11/2018 , 14:50:00,2871,48.2
1605,05/11/2018 , 15:00:00,2870,48.15
1606,05/11/2018 , 15:10:00,2864,47.84
1607,05/11/2018 , 15:20:00,2862,47.74
1608,05/11/2018 , 15:30:00,2865,47.89
1609,05/11/2018 , 15:40:00,2868,48.05
1610,05/11/2018 , 15:50:00,2860,47.63
1611,05/11/2018 , 16:00:00,2860,47.63
1612,05/11/2018 , 16:10:00,2856,47.42
1613,05/11/2018 , 16:20:00,2863,47.79
1614,05/11/2018 , 16:30:00,2856,47.42
1615,05/11/2018 , 16:40:00,2858,47.53
1616,05/11/2018 , 16:50:00,2854,47.32
1617,05/11/2018 , 17:00:00,2852,47.22
1618,05/11/2018 , 17:10:00,2856,47.42
1619,05/11/2018 , 17:20:00,2854,47.32
1620,05/11/2018 , 17:30:00,2849,47.06
1621,05/11/2018 , 17:40:00,2840,46.59
1622,05/11/2018 , 17:50:00,2844,46.8
1623,05/11/2018 , 18:00:00,2841,46.64
1624,05/11/2018 , 18:10:00,2837,46.44
1625,05/11/2018 , 18:20:00,2839,46.54
1626,05/11/2018 , 18:30:00,2839,46.54
1627,05/11/2018 , 18:40:00,2833,46.23
1628,05/11/2018 , 18:50:00,2833,46.23
1629,05/11/2018 , 19:00:00,2831,46.12
1630,05/11/2018 , 19:10:00,2827,45.92
1631,05/11/2018 , 19:20:00,2833,46.23
1632,05/11/2018 , 19:30:00,2825,45.81
1633,05/11/2018 , 19:40:00,2828,45.97
1634,05/11/2018 , 19:50:00,2825,45.81
1635,05/11/2018 , 20:00:00,2824,45.76
1636,05/11/2018 , 20:10:00,2825,45.81
1637,05/11/2018 , 20:20:00,2821,45.6
1638,05/11/2018 , 20:30:00,2817,45.39
1639,05/11/2018 , 20:40:00,2819,45.5
1640,05/11/2018 , 20:50:00,2821,45.6
1641,05/11/2018 , 21:00:00,2822,45.65
1642,05/11/2018 , 21:10:00,2815,45.29
1643,05/11/2018 , 21:20:00,2815,45.29
1644,05/11/2018 , 21:30:00,2813,45.19
1645,05/11/2018 , 21:40:00,2810,45.03
1646,05/11/2018 , 21:50:00,2813,45.19
1647,05/11/2018 , 22:00:00,2811,45.08
1648,05/11/2018 , 22:10:00,2808,44.93
1649,05/11/2018 , 22:20:00,2803,44.67
1650,05/11/2018 , 22:30:00,2804,44.72
1651,05/11/2018 , 22:40:00,2808,44.93
1652,05/11/2018 , 22:50:00,2806,44.82
1653,05/11/2018 , 23:00:00,2800,44.51
1654,05/11/2018 , 23:10:00,2799,44.46
1655,05/11/2018 , 23:20:00,2800,44.51
1656,05/11/2018 , 23:30:00,2800,44.51
1657,05/11/2018 , 23:40:00,2796,44.3
1658,05/11/2018 , 23:50:00,2788,43.89
1659,05/11/2018 , 24:00:00,2790,43.99
1660,06/11/2018 , 00:10:00,2795,44.25
1661,06/11/2018 , 00:20:00,2791,44.04
1662,06/11/2018 , 00:30:00,2783,43.63
1663,06/11/2018 , 00:40:00,2785,43.73
1664,06/11/2018 , 00:50:00,2783,43.63
1665,06/11/2018 , 01:00:00,2788,43.89
1666,06/11/2018 , 01:10:00,2783,43.63
1667,06/11/2018 , 01:20:00,2786,43.78
1668,06/11/2018 , 01:30:00,2778,43.37
1669,06/11/2018 , 01:40:00,2782,43.57
1670,06/11/2018 , 01:50:00,2780,43.47
1671,06/11/2018 , 02:00:00,2778,43.37
1672,06/11/2018 , 02:10:00,2773,43.1
1673,06/11/2018 , 02:20:00,2772,43.05
1674,06/11/2018 , 02:30:00,2766,42.74
1675,06/11/2018 , 02:40:00,2772,43.05
1676,06/11/2018 , 02:50:00,2773,43.1
1677,06/11/2018 , 03:00:00,2773,43.1
1678,06/11/2018 , 03:10:00,2765,42.69
1679,06/11/2018 , 03:20:00,2765,42.69
1680,06/11/2018 , 03:30:00,2765,42.69
1681,06/11/2018 , 03:40:00,2766,42.74
1682,06/11/2018 , 03:50:00,2765,42.69
1683,06/11/2018 , 04:00:00,2764,42.64
1684,06/11/2018 , 04:10:00,2763,42.58
1685,06/11/2018 , 04:20:00,2759,42.38
1686,06/11/2018 , 04:30:00,2762,42.53
1687,06/11/2018 , 04:40:00,2758,42.32
1688,06/11/2018 , 04:50:00,2761,42.48
1689,06/11/2018 , 05:00:00,2756,42.22
1690,06/11/2018 , 05:10:00,2750,41.91
1691,06/11/2018 , 05:20:00,2751,41.96
1692,06/11/2018 , 05:30:00,2753,42.06
1693,06/11/2018 , 05:40:00,2748,41.8
1694,06/11/2018 , 05:50:00,2754,42.12
1695,06/11/2018 , 06:00:00,2752,42.01
1696,06/11/2018 , 06:10:00,2744,41.6
1697,06/11/2018 , 06:20:00,2752,42.01
1698,06/11/2018 , 06:30:00,2742,41.49
1699,06/11/2018 , 06:40:00,2745,41.65
1700,06/11/2018 , 06:50:00,2743,41.54
1701,06/11/2018 , 07:00:00,2741,41.44
1702,06/11/2018 , 07:10:00,2745,41.65
1703,06/11/2018 , 07:20:00,2746,41.7
1704,06/11/2018 , 07:30:00,2741,41.44
1705,06/11/2018 , 07:40:00,2735,41.13
1706,06/11/2018 , 07:50:00,2735,41.13
1707,06/11/2018 , 08:00:00,2737,41.23
1708,06/11/2018 , 08:10:00,2735,41.13
1709,06/11/2018 , 08:20:00,2733,41.02
1710,06/11/2018 , 08:30:00,2734,41.08
1711,06/11/2018 , 08:40:00,2734,41.08
1712,06/11/2018 , 08:50:00,2730,40.87
1713,06/11/2018 , 09:00:00,2728,40.76
1714,06/11/2018 , 09:10:00,2729,40.82
