1155,14/11/2018 , 13:00:00,3121,63.04
1156,14/11/2018 , 13:10:00,3118,62.88
1157,14/11/2018 , 13:20:00,3117,62.83
1158,14/11/2018 , 13:30:00,3114,62.67
1159,14/11/2018 , 13:40:00,3116,62.78
1160,14/11/2018 , 13:50:00,3118,62.88
1161,14/11/2018 , 14:00:00,3115,62.72
1162,14/11/2018 , 14:10:00,3112,62.57
1163,14/11/2018 , 14:20:00,3113,62.62
1164,14/11/2018 , 14:30:00,3116,62.78
1165,14/11/2018 , 14:40:00,3115,62.72
1166,14/11/2018 , 14:50:00,3112,62.57
1167,14/11/2018 , 15:00:00,3113,62.62
1168,14/11/2018 , 15:10:00,3111,62.52
1169,14/11/2018 , 15:20:00,3110,62.46
1170,14/11/2018 , 15:30:00,3109,62.41
1171,14/11/2018 , 15:40:00,3107,62.31
1172,14/11/2018 , 15:50:00,3109,62.41
1173,14/11/2018 , 16:00:00,3110,62.46
1174,14/11/2018 , 16:10:00,3109,62.41
1175,14/11/2018 , 16:20:00,3107,62.31
1176,14/11/2018 , 16:30:00,3108,62.36
1177,14/11/2018 , 16:40:00,3109,62.41
1178,14/11/2018 , 16:50:00,3109,62.41
1179,14/11/2018 , 17:00:00,3108,62.36
1180,14/11/2018 , 17:10:00,3109,62.41
1181,14/11/2018 , 17:20:00,3105,62.2
1182,14/11/2018 , 17:30:00,3105,62.2
1183,14/11/2018 , 17:40:00,3107,62.31
1184,14/11/2018 , 17:50:00,3104,62.15
1185,14/11/2018 , 18:00:00,3102,62.05
1186,14/11/2018 , 18:10:00,3102,62.05
1187,14/11/2018 , 18:20:00,3102,62.05
1188,14/11/2018 , 18:30:00,3103,62.1
1189,14/11/2018 , 18:40:00,3100,61.94
1190,14/11/2018 , 18:50:00,3099,61.89
1191,14/11/2018 , 19:00:00,3099,61.89
1192,14/11/2018 , 19:10:00,3098,61.84
1193,14/11/2018 , 19:20:00,3102,62.05
1194,14/11/2018 , 19:30:00,3099,61.89
1195,14/11/2018 , 19:40:00,3096,61.73
1196,14/11/2018 , 19:50:00,3100,61.94
1197,14/11/2018 , 20:00:00,3096,61.73
1198,14/11/2018 , 20:10:00,3098,61.84
1199,14/11/2018 , 20:20:00,3097,61.79
1200,14/11/2018 , 20:30:00,3091,61.47
1201,14/11/2018 , 20:40:00,3093,61.58
1202,14/11/2018 , 20:50:00,3095,61.68
1203,14/11/2018 , 21:00:00,3091,61.47
1204,14/11/2018 , 21:10:00,3096,61.73
1205,14/11/2018 , 21:20:00,3095,61.68
1206,14/11/2018 , 21:30:00,3093,61.58
1207,14/11/2018 , 21:40:00,3093,61.58
1208,14/11/2018 , 21:50:00,3091,61.47
1209,14/11/2018 , 22:00:00,3090,61.42
1210,14/11/2018 , 22:10:00,3089,61.37
1211,14/11/2018 , 22:20:00,3088,61.32
1212,14/11/2018 , 22:30:00,3092,61.53
1213,14/11/2018 , 22:40:00,3088,61.32
1214,14/11/2018 , 22:50:00,3090,61.42
1215,14/11/2018 , 23:00:00,3091,61.47
1216,14/11/2018 , 23:10:00,3086,61.21
1217,14/11/2018 , 23:20:00,3089,61.37
1218,14/11/2018 , 23:30:00,3088,61.32
1219,14/11/2018 , 23:40:00,3087,61.27
1220,14/11/2018 , 23:50:00,3091,61.47
1221,14/11/2018 , 24:00:00,3086,61.21
1222,15/11/2018 , 00:10:00,3085,61.16
1223,15/11/2018 , 00:20:00,3087,61.27
1224,15/11/2018 , 00:30:00,3088,61.32
1225,15/11/2018 , 00:40:00,3088,61.32
1226,15/11/2018 , 00:50:00,3084,61.11
1227,15/11/2018 , 01:00:00,3085,61.16
1228,15/11/2018 , 01:10:00,3083,61.06
1229,15/11/2018 , 01:20:00,3085,61.16
1230,15/11/2018 , 01:30:00,3081,60.95
1231,15/11/2018 , 01:40:00,3083,61.06
1232,15/11/2018 , 01:50:00,3083,61.06
1233,15/11/2018 , 02:00:00,3083,61.06
1234,15/11/2018 , 02:10:00,3085,61.16
1235,15/11/2018 , 02:20:00,3084,61.11
1236,15/11/2018 , 02:30:00,3084,61.11
1237,15/11/2018 , 02:40:00,3083,61.06
1238,15/11/2018 , 02:50:00,3081,60.95
1239,15/11/2018 , 03:00:00,3083,61.06
1240,15/11/2018 , 03:10:00,3079,60.85
1241,15/11/2018 , 03:20:00,3081,60.95
1242,15/11/2018 , 03:30:00,3082,61.01
1243,15/11/2018 , 03:40:00,3085,61.16
1244,15/11/2018 , 03:50:00,3081,60.95
1245,15/11/2018 , 04:00:00,3084,61.11
1246,15/11/2018 , 04:10:00,3077,60.75
1247,15/11/2018 , 04:20:00,3082,61.01
1248,15/11/2018 , 04:30:00,3080,60.9
1249,15/11/2018 , 04:40:00,3079,60.85
1250,15/11/2018 , 04:50:00,3078,60.8
1251,15/11/2018 , 05:00:00,3081,60.95
1252,15/11/2018 , 05:10:00,3077,60.75
1253,15/11/2018 , 05:20:00,3078,60.8
1254,15/11/2018 , 05:30:00,3080,60.9
1255,15/11/2018 , 05:40:00,3077,60.75
1256,15/11/2018 , 05:50:00,3081,60.95
1257,15/11/2018 , 06:00:00,3081,60.95
1258,15/11/2018 , 06:10:00,3082,61.01
1259,15/11/2018 , 06:20:00,3081,60.95
1260,15/11/2018 , 06:30:00,3076,60.69
1261,15/11/2018 , 06:40:00,3081,60.95
1262,15/11/2018 , 06:50:00,3078,60.8
1263,15/11/2018 , 07:00:00,3080,60.9
1264,15/11/2018 , 07:10:00,3076,60.69
1265,15/11/2018 , 07:20:00,3080,60.9
1266,15/11/2018 , 07:30:00,3078,60.8
1267,15/11/2018 , 07:40:00,3077,60.75
1268,15/11/2018 , 07:50:00,3083,61.06
1269,15/11/2018 , 08:00:00,3078,60.8
1270,15/11/2018 , 08:10:00,3077,60.75
1271,15/11/2018 , 08:20:00,3080,60.9
1272,15/11/2018 , 08:30:00,3081,60.95
1273,15/11/2018 , 08:40:00,3080,60.9
1274,15/11/2018 , 08:50:00,3081,60.95
1275,15/11/2018 , 09:00:00,3077,60.75
1276,15/11/2018 , 09:10:00,3081,60.95
1277,15/11/2018 , 09:20:00,3079,60.85
1278,15/11/2018 , 09:30:00,3076,60.69
1279,15/11/2018 , 09:40:00,3080,60.9
1280,15/11/2018 , 09:50:00,3081,60.95
1281,15/11/2018 , 10:00:00,3081,60.95
1282,15/11/2018 , 10:10:00,3077,60.75
1283,15/11/2018 , 10:20:00,3078,60.8
1284,15/11/2018 , 10:30:00,3080,60.9
1285,15/11/2018 , 10:40:00,3077,60.75
1286,15/11/2018 , 10:50:00,3077,60.75
1287,15/11/2018 , 11:00:00,3077,60.75
1288,15/11/2018 , 11:10:00,3079,60.85
1289,15/11/2018 , 11:20:00,3078,60.8
1290,15/11/2018 , 11:30:00,3076,60.69
1291,15/11/2018 , 11:40:00,3075,60.64
1292,15/11/2018 , 11:50:00,3079,60.85
1293,15/11/2018 , 12:00:00,3080,60.9
1294,15/11/2018 , 12:10:00,3076,60.69
1295,15/11/2018 , 12:20:00,3077,60.75
1296,15/11/2018 , 12:30:00,3076,60.69
1297,15/11/2018 , 12:40:00,3077,60.75
1298,15/11/2018 , 12:50:00,3075,60.64
1299,15/11/2018 , 13:00:00,3077,60.75
1300,15/11/2018 , 13:10:00,3076,60.69
1301,15/11/2018 , 13:20:00,3076,60.69
1302,15/11/2018 , 13:30:00,3076,60.69
1303,15/11/2018 , 13:40:00,3076,60.69
1304,15/11/2018 , 13:50:00,3077,60.75
1305,15/11/2018 , 14:00:00,3077,60.75
1306,15/11/2018 , 14:10:00,3075,60.64
1307,15/11/2018 , 14:20:00,3073,60.54
1308,15/11/2018 , 14:30:00,3076,60.69
1309,15/11/2018 , 14:40:00,3077,60.75
1310,15/11/2018 , 14:50:00,3076,60.69
1311,15/11/2018 , 15:00:00,3074,60.59
1312,15/11/2018 , 15:10:00,3071,60.43
1313,15/11/2018 , 15:20:00,3075,60.64
1314,15/11/2018 , 15:30:00,3074,60.59
1315,15/11/2018 , 15:40:00,3073,60.54
1316,15/11/2018 , 15:50:00,3071,60.43
1317,15/11/2018 , 16:00:00,3074,60.59
1318,15/11/2018 , 16:10:00,3073,60.54
1319,15/11/2018 , 16:20:00,3072,60.49
1320,15/11/2018 , 16:30:00,3074,60.59
1321,15/11/2018 , 16:40:00,3070,60.38
1322,15/11/2018 , 16:50:00,3073,60.54
1323,15/11/2018 , 17:00:00,3072,60.49
1324,15/11/2018 , 17:10:00,3073,60.54
1325,15/11/2018 , 17:20:00,3070,60.38
1326,15/11/2018 , 17:30:00,3072,60.49
1327,15/11/2018 , 17:40:00,3072,60.49
1328,15/11/2018 , 17:50:00,3070,60.38
1329,15/11/2018 , 18:00:00,3071,60.43
1330,15/11/2018 , 18:10:00,3068,60.28
1331,15/11/2018 , 18:20:00,3067,60.23
1332,15/11/2018 , 18:30:00,3070,60.38
1333,15/11/2018 , 18:40:00,3069,60.33
1334,15/11/2018 , 18:50:00,3066,60.17
1335,15/11/2018 , 19:00:00,3067,60.23
1336,15/11/2018 , 19:10:00,3068,60.28
1337,15/11/2018 , 19:20:00,3068,60.28
1338,15/11/2018 , 19:30:00,3068,60.28
1339,15/11/2018 , 19:40:00,3068,60.28
1340,15/11/2018 , 19:50:00,3067,60.23
1341,15/11/2018 , 20:00:00,3067,60.23
1342,15/11/2018 , 20:10:00,3067,60.23
1343,15/11/2018 , 20:20:00,3065,60.12
1344,15/11/2018 , 20:30:00,3065,60.12
1345,15/11/2018 , 20:40:00,3068,60.28
1346,15/11/2018 , 20:50:00,3062,59.97
1347,15/11/2018 , 21:00:00,3067,60.23
1348,15/11/2018 , 21:10:00,3067,60.23
1349,15/11/2018 , 21:20:00,3065,60.12
1350,15/11/2018 , 21:30:00,3067,60.23
1351,15/11/2018 , 21:40:00,3068,60.28
1352,15/11/2018 , 21:50:00,3065,60.12
1353,15/11/2018 , 22:00:00,3065,60.12
1354,15/11/2018 , 22:10:00,3064,60.07
1355,15/11/2018 , 22:20:00,3061,59.91
1356,15/11/2018 , 22:30:00,3064,60.07
1357,15/11/2018 , 22:40:00,3063,60.02
1358,15/11/2018 , 22:50:00,3062,59.97
1359,15/11/2018 , 23:00:00,3065,60.12
1360,15/11/2018 , 23:10:00,3066,60.17
1361,15/11/2018 , 23:20:00,3064,60.07
1362,15/11/2018 , 23:30:00,3060,59.86
1363,15/11/2018 , 23:40:00,3063,60.02
1364,15/11/2018 , 23:50:00,3063,60.02
1365,15/11/2018 , 24:00:00,3059,59.81
1366,16/11/2018 , 00:10:00,3063,60.02
1367,16/11/2018 , 00:20:00,3060,59.86
1368,16/11/2018 , 00:30:00,3062,59.97
1369,16/11/2018 , 00:40:00,3063,60.02
1370,16/11/2018 , 00:50:00,3062,59.97
1371,16/11/2018 , 01:00:00,3060,59.86
1372,16/11/2018 , 01:10:00,3058,59.76
1373,16/11/2018 , 01:20:00,3058,59.76
1374,16/11/2018 , 01:30:00,3059,59.81
1375,16/11/2018 , 01:40:00,3057,59.71
1376,16/11/2018 , 01:50:00,3059,59.81
1377,16/11/2018 , 02:00:00,3059,59.81
1378,16/11/2018 , 02:10:00,3056,59.65
1379,16/11/2018 , 02:20:00,3055,59.6
1380,16/11/2018 , 02:30:00,3058,59.76
1381,16/11/2018 , 02:40:00,3056,59.65
1382,16/11/2018 , 02:50:00,3056,59.65
1383,16/11/2018 , 03:00:00,3057,59.71
1384,16/11/2018 , 03:10:00,3057,59.71
1385,16/11/2018 , 03:20:00,3055,59.6
1386,16/11/2018 , 03:30:00,3055,59.6
1387,16/11/2018 , 03:40:00,3060,59.86
1388,16/11/2018 , 03:50:00,3053,59.5
1389,16/11/2018 , 04:00:00,3053,59.5
1390,16/11/2018 , 04:10:00,3054,59.55
1391,16/11/2018 , 04:20:00,3054,59.55
1392,16/11/2018 , 04:30:00,3053,59.5
1393,16/11/2018 , 04:40:00,3054,59.55
1394,16/11/2018 , 04:50:00,3054,59.55
1395,16/11/2018 , 05:00:00,3049,59.29
1396,16/11/2018 , 05:10:00,3051,59.39
1397,16/11/2018 , 05:20:00,3053,59.5
1398,16/11/2018 , 05:30:00,3053,59.5
1399,16/11/2018 , 05:40:00,3052,59.44
1400,16/11/2018 , 05:50:00,3051,59.39
1401,16/11/2018 , 06:00:00,3049,59.29
1402,16/11/2018 , 06:10:00,3048,59.24
1403,16/11/2018 , 06:20:00,3048,59.24
1404,16/11/2018 , 06:30:00,3049,59.29
1405,16/11/2018 , 06:40:00,3047,59.18
1406,16/11/2018 , 06:50:00,3050,59.34
1407,16/11/2018 , 07:00:00,3048,59.24
1408,16/11/2018 , 07:10:00,3046,59.13
1409,16/11/2018 , 07:20:00,3046,59.13
1410,16/11/2018 , 07:30:00,3046,59.13
1411,16/11/2018 , 07:40:00,3044,59.03
1412,16/11/2018 , 07:50:00,3046,59.13
1413,16/11/2018 , 08:00:00,3045,59.08
1414,16/11/2018 , 08:10:00,3044,59.03
1415,16/11/2018 , 08:20:00,3045,59.08
1416,16/11/2018 , 08:30:00,3045,59.08
1417,16/11/2018 , 08:40:00,3046,59.13
1418,16/11/2018 , 08:50:00,3042,58.92
1419,16/11/2018 , 09:00:00,3041,58.87
1420,16/11/2018 , 09:10:00,3041,58.87
1421,16/11/2018 , 09:20:00,3040,58.82
1422,16/11/2018 , 09:30:00,3041,58.87
1423,16/11/2018 , 09:40:00,3038,58.72
1424,16/11/2018 , 09:50:00,3039,58.77
1425,16/11/2018 , 10:00:00,3040,58.82
1426,16/11/2018 , 10:10:00,3036,58.61
1427,16/11/2018 , 10:20:00,3039,58.77
1428,16/11/2018 , 10:30:00,3036,58.61
1429,16/11/2018 , 10:40:00,3035,58.56
1430,16/11/2018 , 10:50:00,3034,58.51
1431,16/11/2018 , 11:00:00,3035,58.56
1432,16/11/2018 , 11:10:00,3038,58.72
1433,16/11/2018 , 11:20:00,3034,58.51
1434,16/11/2018 , 11:30:00,3034,58.51
1435,16/11/2018 , 11:40:00,3034,58.51
1436,16/11/2018 , 11:50:00,3034,58.51
1437,16/11/2018 , 12:00:00,3033,58.46
1438,16/11/2018 , 12:10:00,3034,58.51
1439,16/11/2018 , 12:20:00,3032,58.4
1440,16/11/2018 , 12:30:00,3031,58.35
1441,16/11/2018 , 12:40:00,3031,58.35
1442,16/11/2018 , 12:50:00,3032,58.4
1443,16/11/2018 , 13:00:00,3032,58.4
1444,16/11/2018 , 13:10:00,3029,58.25
1445,16/11/2018 , 13:20:00,3032,58.4
1446,16/11/2018 , 13:30:00,3031,58.35
1447,16/11/2018 , 13:40:00,3029,58.25
1448,16/11/2018 , 13:50:00,3029,58.25
1449,16/11/2018 , 14:00:00,3028,58.2
1450,16/11/2018 , 14:10:00,3028,58.2
1451,16/11/2018 , 14:20:00,3028,58.2
1452,16/11/2018 , 14:30:00,3026,58.09
1453,16/11/2018 , 14:40:00,3023,57.94
1454,16/11/2018 , 14:50:00,3025,58.04
1455,16/11/2018 , 15:00:00,3025,58.04
1456,16/11/2018 , 15:10:00,3025,58.04
1457,16/11/2018 , 15:20:00,3023,57.94
1458,16/11/2018 , 15:30:00,3023,57.94
1459,16/11/2018 , 15:40:00,3024,57.99
1460,16/11/2018 , 15:50:00,3023,57.94
1461,16/11/2018 , 16:00:00,3023,57.94
1462,16/11/2018 , 16:10:00,3025,58.04
1463,16/11/2018 , 16:20:00,3023,57.94
1464,16/11/2018 , 16:30:00,3019,57.73
1465,16/11/2018 , 16:40:00,3020,57.78
1466,16/11/2018 , 16:50:00,3018,57.68
1467,16/11/2018 , 17:00:00,3020,57.78
1468,16/11/2018 , 17:10:00,3021,57.83
1469,16/11/2018 , 17:20:00,3019,57.73
1470,16/11/2018 , 17:30:00,3020,57.78
1471,16/11/2018 , 17:40:00,3019,57.73
1472,16/11/2018 , 17:50:00,3015,57.52
1473,16/11/2018 , 18:00:00,3016,57.57
1474,16/11/2018 , 18:10:00,3017,57.62
1475,16/11/2018 , 18:20:00,3015,57.52
1476,16/11/2018 , 18:30:00,3014,57.47
1477,16/11/2018 , 18:40:00,3013,57.42
1478,16/11/2018 , 18:50:00,3013,57.42
1479,16/11/2018 , 19:00:00,3012,57.36
1480,16/11/2018 , 19:10:00,3012,57.36
1481,16/11/2018 , 19:20:00,3011,57.31
1482,16/11/2018 , 19:30:00,3010,57.26
1483,16/11/2018 , 19:40:00,3010,57.26
1484,16/11/2018 , 19:50:00,3008,57.16
1485,16/11/2018 , 20:00:00,3010,57.26
1486,16/11/2018 , 20:10:00,3008,57.16
1487,16/11/2018 , 20:20:00,3007,57.1
1488,16/11/2018 , 20:30:00,3008,57.16
1489,16/11/2018 , 20:40:00,3008,57.16
1490,16/11/2018 , 20:50:00,3005,57
1491,16/11/2018 , 21:00:00,3007,57.1
1492,16/11/2018 , 21:10:00,3004,56.95
1493,16/11/2018 , 21:20:00,3004,56.95
1494,16/11/2018 , 21:30:00,3007,57.1
1495,16/11/2018 , 21:40:00,3003,56.9
1496,16/11/2018 , 21:50:00,3007,57.1
1497,16/11/2018 , 22:00:00,3004,56.95
1498,16/11/2018 , 22:10:00,3004,56.95
1499,16/11/2018 , 22:20:00,3004,56.95
1500,16/11/2018 , 22:30:00,3004,56.95
1501,16/11/2018 , 22:40:00,3004,56.95
1502,16/11/2018 , 22:50:00,3003,56.9
1503,16/11/2018 , 23:00:00,3003,56.9
1504,16/11/2018 , 23:10:00,3002,56.84
1505,16/11/2018 , 23:20:00,2999,56.69
1506,16/11/2018 , 23:30:00,3000,56.74
1507,16/11/2018 , 23:40:00,2999,56.69
1508,16/11/2018 , 23:50:00,2999,56.69
1509,16/11/2018 , 24:00:00,2998,56.63
1510,17/11/2018 , 00:10:00,2997,56.58
1511,17/11/2018 , 00:20:00,2997,56.58
1512,17/11/2018 , 00:30:00,2995,56.48
1513,17/11/2018 , 00:40:00,2997,56.58
1514,17/11/2018 , 00:50:00,2995,56.48
1515,17/11/2018 , 01:00:00,2997,56.58
1516,17/11/2018 , 01:10:00,2994,56.43
1517,17/11/2018 , 01:20:00,2995,56.48
1518,17/11/2018 , 01:30:00,2994,56.43
1519,17/11/2018 , 01:40:00,2994,56.43
1520,17/11/2018 , 01:50:00,2992,56.32
1521,17/11/2018 , 02:00:00,2991,56.27
1522,17/11/2018 , 02:10:00,2991,56.27
1523,17/11/2018 , 02:20:00,2991,56.27
1524,17/11/2018 , 02:30:00,2993,56.37
1525,17/11/2018 , 02:40:00,2991,56.27
1526,17/11/2018 , 02:50:00,2990,56.22
1527,17/11/2018 , 03:00:00,2992,56.32
1528,17/11/2018 , 03:10:00,2989,56.17
1529,17/11/2018 , 03:20:00,2988,56.11
1530,17/11/2018 , 03:30:00,2990,56.22
1531,17/11/2018 , 03:40:00,2990,56.22
1532,17/11/2018 , 03:50:00,2988,56.11
1533,17/11/2018 , 04:00:00,2987,56.06
1534,17/11/2018 , 04:10:00,2987,56.06
1535,17/11/2018 , 04:20:00,2986,56.01
1536,17/11/2018 , 04:30:00,2986,56.01
1537,17/11/2018 , 04:40:00,2984,55.91
1538,17/11/2018 , 04:50:00,2985,55.96
1539,17/11/2018 , 05:00:00,2986,56.01
1540,17/11/2018 , 05:10:00,2984,55.91
1541,17/11/2018 , 05:20:00,2984,55.91
1542,17/11/2018 , 05:30:00,2985,55.96
1543,17/11/2018 , 05:40:00,2985,55.96
1544,17/11/2018 , 05:50:00,2984,55.91
1545,17/11/2018 , 06:00:00,2984,55.91
1546,17/11/2018 , 06:10:00,2983,55.85
1547,17/11/2018 , 06:20:00,2983,55.85
1548,17/11/2018 , 06:30:00,2980,55.7
1549,17/11/2018 , 06:40:00,2981,55.75
1550,17/11/2018 , 06:50:00,2980,55.7
1551,17/11/2018 , 07:00:00,2980,55.7
1552,17/11/2018 , 07:10:00,2978,55.59
1553,17/11/2018 , 07:20:00,2977,55.54
1554,17/11/2018 , 07:30:00,2979,55.65
1555,17/11/2018 , 07:40:00,2978,55.59
1556,17/11/2018 , 07:50:00,2978,55.59
1557,17/11/2018 , 08:00:00,2978,55.59
1558,17/11/2018 , 08:10:00,2976,55.49
1559,17/11/2018 , 08:20:00,2977,55.54
1560,17/11/2018 , 08:30:00,2975,55.44
1561,17/11/2018 , 08:40:00,2976,55.49
1562,17/11/2018 , 08:50:00,2974,55.39
1563,17/11/2018 , 09:00:00,2975,55.44
1564,17/11/2018 , 09:10:00,2974,55.39
1565,17/11/2018 , 09:20:00,2975,55.44
1566,17/11/2018 , 09:30:00,2974,55.39
1567,17/11/2018 , 09:40:00,2972,55.28
1568,17/11/2018 , 09:50:00,2974,55.39
1569,17/11/2018 , 10:00:00,2971,55.23
1570,17/11/2018 , 10:10:00,2973,55.33
1571,17/11/2018 , 10:20:00,2972,55.28
1572,17/11/2018 , 10:30:00,2971,55.23
1573,17/11/2018 , 10:40:00,2971,55.23
1574,17/11/2018 , 10:50:00,2971,55.23
1575,17/11/2018 , 11:00:00,2971,55.23
1576,17/11/2018 , 11:10:00,2970,55.18
1577,17/11/2018 , 11:20:00,2970,55.18
1578,17/11/2018 , 11:30:00,2970,55.18
1579,17/11/2018 , 11:40:00,2970,55.18
1580,17/11/2018 , 11:50:00,2968,55.07
1581,17/11/2018 , 12:00:00,2970,55.18
1582,17/11/2018 , 12:10:00,2968,55.07
1583,17/11/2018 , 12:20:00,2967,55.02
1584,17/11/2018 , 12:30:00,2969,55.13
1585,17/11/2018 , 12:40:00,2967,55.02
1586,17/11/2018 , 12:50:00,2966,54.97
1587,17/11/2018 , 13:00:00,2966,54.97
1588,17/11/2018 , 13:10:00,2966,54.97
1589,17/11/2018 , 13:20:00,2965,54.92
1590,17/11/2018 , 13:30:00,2965,54.92
1591,17/11/2018 , 13:40:00,2965,54.92
1592,17/11/2018 , 13:50:00,2964,54.87
1593,17/11/2018 , 14:00:00,2964,54.87
1594,17/11/2018 , 14:10:00,2964,54.87
1595,17/11/2018 , 14:20:00,2961,54.71
1596,17/11/2018 , 14:30:00,2963,54.81
1597,17/11/2018 , 14:40:00,2960,54.66
1598,17/11/2018 , 14:50:00,2961,54.71
1599,17/11/2018 , 15:00:00,2962,54.76
1600,17/11/2018 , 15:10:00,2962,54.76
1601,17/11/2018 , 15:20:00,2960,54.66
1602,17/11/2018 , 15:30:00,2960,54.66
1603,17/11/2018 , 15:40:00,2959,54.61
1604,17/11/2018 , 15:50:00,2958,54.55
1605,17/11/2018 , 16:00:00,2958,54.55
1606,17/11/2018 , 16:10:00,2962,54.76
1607,17/11/2018 , 16:20:00,2958,54.55
1608,17/11/2018 , 16:30:00,2956,54.45
1609,17/11/2018 , 16:40:00,2955,54.4
1610,17/11/2018 , 16:50:00,2956,54.45
1611,17/11/2018 , 17:00:00,2954,54.35
1612,17/11/2018 , 17:10:00,2955,54.4
1613,17/11/2018 , 17:20:00,2953,54.29
1614,17/11/2018 , 17:30:00,2955,54.4
1615,17/11/2018 , 17:40:00,2953,54.29
1616,17/11/2018 , 17:50:00,2952,54.24
1617,17/11/2018 , 18:00:00,2952,54.24
1618,17/11/2018 , 18:10:00,2953,54.29
1619,17/11/2018 , 18:20:00,2952,54.24
1620,17/11/2018 , 18:30:00,2952,54.24
1621,17/11/2018 , 18:40:00,2951,54.19
1622,17/11/2018 , 18:50:00,2949,54.08
1623,17/11/2018 , 19:00:00,2950,54.14
1624,17/11/2018 , 19:10:00,2948,54.03
1625,17/11/2018 , 19:20:00,2948,54.03
1626,17/11/2018 , 19:30:00,2948,54.03
1627,17/11/2018 , 19:40:00,2949,54.08
1628,17/11/2018 , 19:50:00,2949,54.08
1629,17/11/2018 , 20:00:00,2946,53.93
1630,17/11/2018 , 20:10:00,2949,54.08
1631,17/11/2018 , 20:20:00,2945,53.88
1632,17/11/2018 , 20:30:00,2946,53.93
1633,17/11/2018 , 20:40:00,2943,53.77
1634,17/11/2018 , 20:50:00,2946,53.93
1635,17/11/2018 , 21:00:00,2946,53.93
1636,17/11/2018 , 21:10:00,2944,53.82
1637,17/11/2018 , 21:20:00,2945,53.88
1638,17/11/2018 , 21:30:00,2944,53.82
1639,17/11/2018 , 21:40:00,2943,53.77
1640,17/11/2018 , 21:50:00,2943,53.77
1641,17/11/2018 , 22:00:00,2941,53.67
1642,17/11/2018 , 22:10:00,2942,53.72
1643,17/11/2018 , 22:20:00,2941,53.67
1644,17/11/2018 , 22:30:00,2941,53.67
1645,17/11/2018 , 22:40:00,2943,53.77
1646,17/11/2018 , 22:50:00,2941,53.67
1647,17/11/2018 , 23:00:00,2940,53.62
1648,17/11/2018 , 23:10:00,2939,53.56
1649,17/11/2018 , 23:20:00,2939,53.56
1650,17/11/2018 , 23:30:00,2938,53.51
1651,17/11/2018 , 23:40:00,2938,53.51
1652,17/11/2018 , 23:50:00,2938,53.51
1653,17/11/2018 , 24:00:00,2937,53.46
1654,18/11/2018 , 00:10:00,2936,53.41
1655,18/11/2018 , 00:20:00,2936,53.41
1656,18/11/2018 , 00:30:00,2937,53.46
1657,18/11/2018 , 00:40:00,2935,53.36
1658,18/11/2018 , 00:50:00,2936,53.41
1659,18/11/2018 , 01:00:00,2934,53.3
1660,18/11/2018 , 01:10:00,2936,53.41
1661,18/11/2018 , 01:20:00,2933,53.25
1662,18/11/2018 , 01:30:00,2933,53.25
1663,18/11/2018 , 01:40:00,2933,53.25
1664,18/11/2018 , 01:50:00,2932,53.2
1665,18/11/2018 , 02:00:00,2931,53.15
1666,18/11/2018 , 02:10:00,2932,53.2
1667,18/11/2018 , 02:20:00,2931,53.15
1668,18/11/2018 , 02:30:00,2930,53.1
1669,18/11/2018 , 02:40:00,2929,53.04
1670,18/11/2018 , 02:50:00,2928,52.99
1671,18/11/2018 , 03:00:00,2928,52.99
1672,18/11/2018 , 03:10:00,2930,53.1
1673,18/11/2018 , 03:20:00,2925,52.84
1674,18/11/2018 , 03:30:00,2928,52.99
1675,18/11/2018 , 03:40:00,2928,52.99
1676,18/11/2018 , 03:50:00,2925,52.84
1677,18/11/2018 , 04:00:00,2925,52.84
1678,18/11/2018 , 04:10:00,2927,52.94
1679,18/11/2018 , 04:20:00,2925,52.84
1680,18/11/2018 , 04:30:00,2926,52.89
1681,18/11/2018 , 04:40:00,2923,52.73
1682,18/11/2018 , 04:50:00,2926,52.89
1683,18/11/2018 , 05:00:00,2924,52.78
1684,18/11/2018 , 05:10:00,2923,52.73
1685,18/11/2018 , 05:20:00,2922,52.68
1686,18/11/2018 , 05:30:00,2924,52.78
1687,18/11/2018 , 05:40:00,2922,52.68
1688,18/11/2018 , 05:50:00,2923,52.73
1689,18/11/2018 , 06:00:00,2923,52.73
1690,18/11/2018 , 06:10:00,2924,52.78
1691,18/11/2018 , 06:20:00,2923,52.73
1692,18/11/2018 , 06:30:00,2922,52.68
1693,18/11/2018 , 06:40:00,2922,52.68
1694,18/11/2018 , 06:50:00,2923,52.73
1695,18/11/2018 , 07:00:00,2924,52.78
1696,18/11/2018 , 07:10:00,2921,52.63
1697,18/11/2018 , 07:20:00,2922,52.68
1698,18/11/2018 , 07:30:00,2921,52.63
1699,18/11/2018 , 07:40:00,2921,52.63
1700,18/11/2018 , 07:50:00,2923,52.73
1701,18/11/2018 , 08:00:00,2924,52.78
1702,18/11/2018 , 08:10:00,2926,52.89
1703,18/11/2018 , 08:20:00,2927,52.94
1704,18/11/2018 , 08:30:00,2927,52.94
1705,18/11/2018 , 08:40:00,2928,52.99
1706,18/11/2018 , 08:50:00,2926,52.89
1707,18/11/2018 , 09:00:00,2927,52.94
1708,18/11/2018 , 09:10:00,2927,52.94
1709,18/11/2018 , 09:20:00,2927,52.94
1710,18/11/2018 , 09:30:00,2926,52.89
1711,18/11/2018 , 09:40:00,2927,52.94
1712,18/11/2018 , 09:50:00,2923,52.73
1713,18/11/2018 , 10:00:00,2924,52.78
1714,18/11/2018 , 10:10:00,2923,52.73
