1155,03/11/2018 , 14:05:00,2629,36.39
1156,03/11/2018 , 14:15:00,2630,36.44
1157,03/11/2018 , 14:25:00,2635,36.7
1158,03/11/2018 , 14:35:00,2640,36.96
1159,03/11/2018 , 14:45:00,2637,36.81
1160,03/11/2018 , 14:55:00,2638,36.86
1161,03/11/2018 , 15:05:00,2643,37.12
1162,03/11/2018 , 15:15:00,2650,37.48
1163,03/11/2018 , 15:25:00,2647,37.33
1164,03/11/2018 , 15:35:00,2659,37.95
1165,03/11/2018 , 15:45:00,2648,37.38
1166,03/11/2018 , 15:55:00,2659,37.95
1167,03/11/2018 , 16:05:00,2663,38.16
1168,03/11/2018 , 16:15:00,2670,38.52
1169,03/11/2018 , 16:25:00,2672,38.62
1170,03/11/2018 , 16:35:00,2674,38.73
1171,03/11/2018 , 16:45:00,2678,38.93
1172,03/11/2018 , 16:55:00,2680,39.04
1173,03/11/2018 , 17:05:00,2684,39.24
1174,03/11/2018 , 17:15:00,2691,39.61
1175,03/11/2018 , 17:25:00,2698,39.97
1176,03/11/2018 , 17:35:00,2703,40.23
1177,03/11/2018 , 17:45:00,2716,40.9
1178,03/11/2018 , 17:55:00,2723,41.27
1179,03/11/2018 , 18:05:00,2734,41.84
1180,03/11/2018 , 18:15:00,2741,42.2
1181,03/11/2018 , 18:25:00,2748,42.56
1182,03/11/2018 , 18:35:00,2755,42.93
1183,03/11/2018 , 18:45:00,2769,43.65
1184,03/11/2018 , 18:55:00,2769,43.65
1185,03/11/2018 , 19:05:00,2791,44.8
1186,03/11/2018 , 19:15:00,2798,45.16
1187,03/11/2018 , 19:25:00,2813,45.94
1188,03/11/2018 , 19:35:00,2823,46.46
1189,03/11/2018 , 19:45:00,2829,46.77
1190,03/11/2018 , 19:55:00,2843,47.49
1191,03/11/2018 , 20:05:00,2852,47.96
1192,03/11/2018 , 20:15:00,2866,48.69
1193,03/11/2018 , 20:25:00,2879,49.36
1194,03/11/2018 , 20:35:00,2892,50.03
1195,03/11/2018 , 20:45:00,2913,51.12
1196,03/11/2018 , 20:55:00,2944,52.73
1197,03/11/2018 , 21:05:00,2959,53.51
1198,03/11/2018 , 21:15:00,2996,55.43
1199,03/11/2018 , 21:25:00,3013,56.31
1200,03/11/2018 , 21:35:00,3034,57.4
1201,03/11/2018 , 21:45:00,3054,58.44
1202,03/11/2018 , 21:55:00,3081,59.84
1203,03/11/2018 , 22:05:00,3105,61.08
1204,03/11/2018 , 22:15:00,3126,62.17
1205,03/11/2018 , 22:25:00,3149,63.37
1206,03/11/2018 , 22:35:00,3180,64.97
1207,03/11/2018 , 22:45:00,3204,66.22
1208,03/11/2018 , 22:55:00,3256,68.92
1209,03/11/2018 , 23:05:00,3306,71.51
1210,03/11/2018 , 23:15:00,3348,73.69
1211,03/11/2018 , 23:25:00,3367,74.67
1212,03/11/2018 , 23:35:00,3426,77.73
1213,03/11/2018 , 23:45:00,3473,80.17
1214,03/11/2018 , 23:55:00,3511,82.14
1215,04/11/2018 , 00:05:00,3554,84.37
1216,04/11/2018 , 00:15:00,3587,86.09
1217,04/11/2018 , 00:25:00,3641,88.89
1218,04/11/2018 , 00:35:00,3664,90.08
1219,04/11/2018 , 00:45:00,3687,91.27
1220,04/11/2018 , 00:55:00,3698,91.84
1221,04/11/2018 , 01:05:00,3705,92.21
1222,04/11/2018 , 01:15:00,3711,92.52
1223,04/11/2018 , 01:25:00,3706,92.26
1224,04/11/2018 , 01:35:00,3685,91.17
1225,04/11/2018 , 01:45:00,3684,91.12
1226,04/11/2018 , 01:55:00,3671,90.44
1227,04/11/2018 , 02:05:00,3651,89.41
1228,04/11/2018 , 02:15:00,3657,89.72
1229,04/11/2018 , 02:25:00,3637,88.68
1230,04/11/2018 , 02:35:00,3618,87.69
1231,04/11/2018 , 02:45:00,3593,86.4
1232,04/11/2018 , 02:55:00,3556,84.48
1233,04/11/2018 , 03:05:00,3526,82.92
1234,04/11/2018 , 03:15:00,3508,81.99
1235,04/11/2018 , 03:25:00,3492,81.16
1236,04/11/2018 , 03:35:00,3486,80.85
1237,04/11/2018 , 03:45:00,3464,79.71
1238,04/11/2018 , 03:55:00,3450,78.98
1239,04/11/2018 , 04:05:00,3418,77.32
1240,04/11/2018 , 04:15:00,3402,76.49
1241,04/11/2018 , 04:25:00,3397,76.23
1242,04/11/2018 , 04:35:00,3377,75.19
1243,04/11/2018 , 04:45:00,3353,73.95
1244,04/11/2018 , 04:55:00,3358,74.21
1245,04/11/2018 , 05:05:00,3325,72.5
1246,04/11/2018 , 05:15:00,3331,72.81
1247,04/11/2018 , 05:25:00,3317,72.08
1248,04/11/2018 , 05:35:00,3305,71.46
1249,04/11/2018 , 05:45:00,3312,71.82
1250,04/11/2018 , 05:55:00,3285,70.42
1251,04/11/2018 , 06:05:00,3278,70.06
1252,04/11/2018 , 06:15:00,3263,69.28
1253,04/11/2018 , 06:25:00,3268,69.54
1254,04/11/2018 , 06:35:00,3233,67.72
1255,04/11/2018 , 06:45:00,3226,67.36
1256,04/11/2018 , 06:55:00,3216,66.84
1257,04/11/2018 , 07:05:00,3205,66.27
1258,04/11/2018 , 07:15:00,3198,65.91
1259,04/11/2018 , 07:25:00,3184,65.18
1260,04/11/2018 , 07:35:00,3176,64.77
1261,04/11/2018 , 07:45:00,3163,64.09
1262,04/11/2018 , 07:55:00,3157,63.78
1263,04/11/2018 , 08:05:00,3138,62.8
1264,04/11/2018 , 08:15:00,3136,62.69
1265,04/11/2018 , 08:25:00,3128,62.28
1266,04/11/2018 , 08:35:00,3129,62.33
1267,04/11/2018 , 08:45:00,3113,61.5
1268,04/11/2018 , 08:55:00,3109,61.29
1269,04/11/2018 , 09:05:00,3096,60.62
1270,04/11/2018 , 09:15:00,3092,60.41
1271,04/11/2018 , 09:25:00,3081,59.84
1272,04/11/2018 , 09:35:00,3079,59.73
1273,04/11/2018 , 09:45:00,3072,59.37
1274,04/11/2018 , 09:55:00,3058,58.65
1275,04/11/2018 , 10:05:00,3056,58.54
1276,04/11/2018 , 10:15:00,3055,58.49
1277,04/11/2018 , 10:25:00,3049,58.18
1278,04/11/2018 , 10:35:00,3031,57.24
1279,04/11/2018 , 10:45:00,3034,57.4
1280,04/11/2018 , 10:55:00,3028,57.09
1281,04/11/2018 , 11:05:00,3014,56.36
1282,04/11/2018 , 11:15:00,3008,56.05
1283,04/11/2018 , 11:25:00,2999,55.59
1284,04/11/2018 , 11:35:00,2991,55.17
1285,04/11/2018 , 11:45:00,2987,54.96
1286,04/11/2018 , 11:55:00,2981,54.65
1287,04/11/2018 , 12:05:00,2982,54.7
1288,04/11/2018 , 12:15:00,2974,54.29
1289,04/11/2018 , 12:25:00,2969,54.03
1290,04/11/2018 , 12:35:00,2962,53.67
1291,04/11/2018 , 12:45:00,2960,53.56
1292,04/11/2018 , 12:55:00,2950,53.04
1293,04/11/2018 , 13:05:00,2936,52.32
1294,04/11/2018 , 13:15:00,2930,52.01
1295,04/11/2018 , 13:25:00,2922,51.59
1296,04/11/2018 , 13:35:00,2928,51.9
1297,04/11/2018 , 13:45:00,2919,51.44
1298,04/11/2018 , 13:55:00,2903,50.61
1299,04/11/2018 , 14:05:00,2898,50.35
1300,04/11/2018 , 14:15:00,2898,50.35
1301,04/11/2018 , 14:25:00,2881,49.46
1302,04/11/2018 , 14:35:00,2877,49.26
1303,04/11/2018 , 14:45:00,2877,49.26
1304,04/11/2018 , 14:55:00,2872,49
1305,04/11/2018 , 15:05:00,2872,49
1306,04/11/2018 , 15:15:00,2865,48.63
1307,04/11/2018 , 15:25:00,2864,48.58
1308,04/11/2018 , 15:35:00,2863,48.53
1309,04/11/2018 , 15:45:00,2858,48.27
1310,04/11/2018 , 15:55:00,2850,47.86
1311,04/11/2018 , 16:05:00,2846,47.65
1312,04/11/2018 , 16:15:00,2843,47.49
1313,04/11/2018 , 16:25:00,2839,47.29
1314,04/11/2018 , 16:35:00,2842,47.44
1315,04/11/2018 , 16:45:00,2841,47.39
1316,04/11/2018 , 16:55:00,2835,47.08
1317,04/11/2018 , 17:05:00,2825,46.56
1318,04/11/2018 , 17:15:00,2830,46.82
1319,04/11/2018 , 17:25:00,2824,46.51
1320,04/11/2018 , 17:35:00,2820,46.3
1321,04/11/2018 , 17:45:00,2818,46.2
1322,04/11/2018 , 17:55:00,2819,46.25
1323,04/11/2018 , 18:05:00,2809,45.73
1324,04/11/2018 , 18:15:00,2803,45.42
1325,04/11/2018 , 18:25:00,2810,45.78
1326,04/11/2018 , 18:35:00,2804,45.47
1327,04/11/2018 , 18:45:00,2801,45.31
1328,04/11/2018 , 18:55:00,2796,45.05
1329,04/11/2018 , 19:05:00,2802,45.37
1330,04/11/2018 , 19:15:00,2793,44.9
1331,04/11/2018 , 19:25:00,2793,44.9
1332,04/11/2018 , 19:35:00,2792,44.85
1333,04/11/2018 , 19:45:00,2784,44.43
1334,04/11/2018 , 19:55:00,2778,44.12
1335,04/11/2018 , 20:05:00,2783,44.38
1336,04/11/2018 , 20:15:00,2778,44.12
1337,04/11/2018 , 20:25:00,2775,43.97
1338,04/11/2018 , 20:35:00,2776,44.02
1339,04/11/2018 , 20:45:00,2770,43.71
1340,04/11/2018 , 20:55:00,2769,43.65
1341,04/11/2018 , 21:05:00,2763,43.34
1342,04/11/2018 , 21:15:00,2761,43.24
1343,04/11/2018 , 21:25:00,2761,43.24
1344,04/11/2018 , 21:35:00,2760,43.19
1345,04/11/2018 , 21:45:00,2755,42.93
1346,04/11/2018 , 21:55:00,2747,42.51
1347,04/11/2018 , 22:05:00,2753,42.82
1348,04/11/2018 , 22:15:00,2736,41.94
1349,04/11/2018 , 22:25:00,2743,42.31
1350,04/11/2018 , 22:35:00,2733,41.79
1351,04/11/2018 , 22:45:00,2739,42.1
1352,04/11/2018 , 22:55:00,2732,41.73
1353,04/11/2018 , 23:05:00,2722,41.22
1354,04/11/2018 , 23:15:00,2729,41.58
1355,04/11/2018 , 23:25:00,2720,41.11
1356,04/11/2018 , 23:35:00,2719,41.06
1357,04/11/2018 , 23:45:00,2722,41.22
1358,04/11/2018 , 23:55:00,2717,40.96
1359,05/11/2018 , 00:05:00,2711,40.65
1360,05/11/2018 , 00:15:00,2711,40.65
1361,05/11/2018 , 00:25:00,2707,40.44
1362,05/11/2018 , 00:35:00,2708,40.49
1363,05/11/2018 , 00:45:00,2704,40.28
1364,05/11/2018 , 00:55:00,2700,40.07
1365,05/11/2018 , 01:05:00,2698,39.97
1366,05/11/2018 , 01:15:00,2702,40.18
1367,05/11/2018 , 01:25:00,2697,39.92
1368,05/11/2018 , 01:35:00,2692,39.66
1369,05/11/2018 , 01:45:00,2689,39.5
1370,05/11/2018 , 01:55:00,2685,39.3
1371,05/11/2018 , 02:05:00,2680,39.04
1372,05/11/2018 , 02:15:00,2683,39.19
1373,05/11/2018 , 02:25:00,2683,39.19
1374,05/11/2018 , 02:35:00,2675,38.78
1375,05/11/2018 , 02:45:00,2678,38.93
1376,05/11/2018 , 02:55:00,2674,38.73
1377,05/11/2018 , 03:05:00,2677,38.88
1378,05/11/2018 , 03:15:00,2672,38.62
1379,05/11/2018 , 03:25:00,2665,38.26
1380,05/11/2018 , 03:35:00,2671,38.57
1381,05/11/2018 , 03:45:00,2663,38.16
1382,05/11/2018 , 03:55:00,2670,38.52
1383,05/11/2018 , 04:05:00,2669,38.47
1384,05/11/2018 , 04:15:00,2666,38.31
1385,05/11/2018 , 04:25:00,2660,38
1386,05/11/2018 , 04:35:00,2660,38
1387,05/11/2018 , 04:45:00,2655,37.74
1388,05/11/2018 , 04:55:00,2654,37.69
1389,05/11/2018 , 05:05:00,2653,37.64
1390,05/11/2018 , 05:15:00,2654,37.69
1391,05/11/2018 , 05:25:00,2640,36.96
1392,05/11/2018 , 05:35:00,2648,37.38
1393,05/11/2018 , 05:45:00,2641,37.01
1394,05/11/2018 , 05:55:00,2644,37.17
1395,05/11/2018 , 06:05:00,2644,37.17
1396,05/11/2018 , 06:15:00,2647,37.33
1397,05/11/2018 , 06:25:00,2643,37.12
1398,05/11/2018 , 06:35:00,2640,36.96
1399,05/11/2018 , 06:45:00,2639,36.91
1400,05/11/2018 , 06:55:00,2638,36.86
1401,05/11/2018 , 07:05:00,2626,36.24
1402,05/11/2018 , 07:15:00,2631,36.5
1403,05/11/2018 , 07:25:00,2623,36.08
1404,05/11/2018 , 07:35:00,2619,35.87
1405,05/11/2018 , 07:45:00,2610,35.41
1406,05/11/2018 , 07:55:00,2623,36.08
1407,05/11/2018 , 08:05:00,2622,36.03
1408,05/11/2018 , 08:15:00,2612,35.51
1409,05/11/2018 , 08:25:00,2616,35.72
1410,05/11/2018 , 08:35:00,2611,35.46
1411,05/11/2018 , 08:45:00,2613,35.56
1412,05/11/2018 , 08:55:00,2612,35.51
1413,05/11/2018 , 09:05:00,2604,35.1
1414,05/11/2018 , 09:15:00,2610,35.41
1415,05/11/2018 , 09:25:00,2608,35.3
1416,05/11/2018 , 09:35:00,2600,34.89
1417,05/11/2018 , 09:45:00,2613,35.56
1418,05/11/2018 , 09:55:00,2617,35.77
1419,05/11/2018 , 10:05:00,2597,34.73
1420,05/11/2018 , 10:15:00,2601,34.94
1421,05/11/2018 , 10:25:00,2597,34.73
1422,05/11/2018 , 10:35:00,2597,34.73
1423,05/11/2018 , 10:45:00,2600,34.89
1424,05/11/2018 , 10:55:00,2586,34.16
1425,05/11/2018 , 11:05:00,2587,34.21
1426,05/11/2018 , 11:15:00,2584,34.06
1427,05/11/2018 , 11:25:00,2583,34.01
1428,05/11/2018 , 11:35:00,2580,33.85
1429,05/11/2018 , 11:45:00,2583,34.01
1430,05/11/2018 , 11:55:00,2577,33.69
1431,05/11/2018 , 12:05:00,2575,33.59
1432,05/11/2018 , 12:15:00,2575,33.59
1433,05/11/2018 , 12:25:00,2574,33.54
1434,05/11/2018 , 12:35:00,2574,33.54
1435,05/11/2018 , 12:45:00,2572,33.44
1436,05/11/2018 , 12:55:00,2570,33.33
1437,05/11/2018 , 13:05:00,2577,33.69
1438,05/11/2018 , 13:15:00,2574,33.54
1439,05/11/2018 , 13:25:00,2566,33.12
1440,05/11/2018 , 13:35:00,2563,32.97
1441,05/11/2018 , 13:45:00,2563,32.97
1442,05/11/2018 , 13:55:00,2563,32.97
1443,05/11/2018 , 14:05:00,2566,33.12
1444,05/11/2018 , 14:15:00,2564,33.02
1445,05/11/2018 , 14:25:00,2562,32.92
1446,05/11/2018 , 14:35:00,2563,32.97
1447,05/11/2018 , 14:45:00,2561,32.86
1448,05/11/2018 , 14:55:00,2557,32.66
1449,05/11/2018 , 15:05:00,2554,32.5
1450,05/11/2018 , 15:15:00,2554,32.5
1451,05/11/2018 , 15:25:00,2559,32.76
1452,05/11/2018 , 15:35:00,2560,32.81
1453,05/11/2018 , 15:45:00,2549,32.24
1454,05/11/2018 , 15:55:00,2556,32.61
1455,05/11/2018 , 16:05:00,2553,32.45
1456,05/11/2018 , 16:15:00,2554,32.5
1457,05/11/2018 , 16:25:00,2549,32.24
1458,05/11/2018 , 16:35:00,2548,32.19
1459,05/11/2018 , 16:45:00,2550,32.29
1460,05/11/2018 , 16:55:00,2550,32.29
1461,05/11/2018 , 17:05:00,2543,31.93
1462,05/11/2018 , 17:15:00,2544,31.98
1463,05/11/2018 , 17:25:00,2544,31.98
1464,05/11/2018 , 17:35:00,2544,31.98
1465,05/11/2018 , 17:45:00,2544,31.98
1466,05/11/2018 , 17:55:00,2541,31.83
1467,05/11/2018 , 18:05:00,2541,31.83
1468,05/11/2018 , 18:15:00,2542,31.88
1469,05/11/2018 , 18:25:00,2536,31.57
1470,05/11/2018 , 18:35:00,2535,31.52
1471,05/11/2018 , 18:45:00,2543,31.93
1472,05/11/2018 , 18:55:00,2539,31.72
1473,05/11/2018 , 19:05:00,2537,31.62
1474,05/11/2018 , 19:15:00,2536,31.57
1475,05/11/2018 , 19:25:00,2536,31.57
1476,05/11/2018 , 19:35:00,2534,31.46
1477,05/11/2018 , 19:45:00,2536,31.57
1478,05/11/2018 , 19:55:00,2534,31.46
1479,05/11/2018 , 20:05:00,2534,31.46
1480,05/11/2018 , 20:15:00,2530,31.26
1481,05/11/2018 , 20:25:00,2531,31.31
1482,05/11/2018 , 20:35:00,2525,31
1483,05/11/2018 , 20:45:00,2524,30.95
1484,05/11/2018 , 20:55:00,2527,31.1
1485,05/11/2018 , 21:05:00,2526,31.05
1486,05/11/2018 , 21:15:00,2526,31.05
1487,05/11/2018 , 21:25:00,2523,30.89
1488,05/11/2018 , 21:35:00,2522,30.84
1489,05/11/2018 , 21:45:00,2524,30.95
1490,05/11/2018 , 21:55:00,2523,30.89
1491,05/11/2018 , 22:05:00,2523,30.89
1492,05/11/2018 , 22:15:00,2522,30.84
1493,05/11/2018 , 22:25:00,2523,30.89
1494,05/11/2018 , 22:35:00,2517,30.58
1495,05/11/2018 , 22:45:00,2521,30.79
1496,05/11/2018 , 22:55:00,2518,30.63
1497,05/11/2018 , 23:05:00,2515,30.48
1498,05/11/2018 , 23:15:00,2514,30.43
1499,05/11/2018 , 23:25:00,2517,30.58
1500,05/11/2018 , 23:35:00,2515,30.48
1501,05/11/2018 , 23:45:00,2512,30.32
1502,05/11/2018 , 23:55:00,2509,30.17
1503,06/11/2018 , 00:05:00,2508,30.12
1504,06/11/2018 , 00:15:00,2509,30.17
1505,06/11/2018 , 00:25:00,2514,30.43
1506,06/11/2018 , 00:35:00,2511,30.27
1507,06/11/2018 , 00:45:00,2509,30.17
1508,06/11/2018 , 00:55:00,2507,30.06
1509,06/11/2018 , 01:05:00,2506,30.01
1510,06/11/2018 , 01:15:00,2503,29.86
1511,06/11/2018 , 01:25:00,2504,29.91
1512,06/11/2018 , 01:35:00,2506,30.01
1513,06/11/2018 , 01:45:00,2499,29.65
1514,06/11/2018 , 01:55:00,2504,29.91
1515,06/11/2018 , 02:05:00,2503,29.86
1516,06/11/2018 , 02:15:00,2501,29.75
1517,06/11/2018 , 02:25:00,2505,29.96
1518,06/11/2018 , 02:35:00,2496,29.49
1519,06/11/2018 , 02:45:00,2495,29.44
1520,06/11/2018 , 02:55:00,2497,29.54
1521,06/11/2018 , 03:05:00,2499,29.65
1522,06/11/2018 , 03:15:00,2496,29.49
1523,06/11/2018 , 03:25:00,2495,29.44
1524,06/11/2018 , 03:35:00,2494,29.39
1525,06/11/2018 , 03:45:00,2495,29.44
1526,06/11/2018 , 03:55:00,2497,29.54
1527,06/11/2018 , 04:05:00,2487,29.03
1528,06/11/2018 , 04:15:00,2495,29.44
1529,06/11/2018 , 04:25:00,2496,29.49
1530,06/11/2018 , 04:35:00,2496,29.49
1531,06/11/2018 , 04:45:00,2486,28.97
1532,06/11/2018 , 04:55:00,2490,29.18
1533,06/11/2018 , 05:05:00,2494,29.39
1534,06/11/2018 , 05:15:00,2489,29.13
1535,06/11/2018 , 05:25:00,2489,29.13
1536,06/11/2018 , 05:35:00,2484,28.87
1537,06/11/2018 , 05:45:00,2481,28.71
1538,06/11/2018 , 05:55:00,2486,28.97
1539,06/11/2018 , 06:05:00,2487,29.03
1540,06/11/2018 , 06:15:00,2488,29.08
1541,06/11/2018 , 06:25:00,2484,28.87
1542,06/11/2018 , 06:35:00,2485,28.92
1543,06/11/2018 , 06:45:00,2481,28.71
1544,06/11/2018 , 06:55:00,2482,28.77
1545,06/11/2018 , 07:05:00,2482,28.77
1546,06/11/2018 , 07:15:00,2486,28.97
1547,06/11/2018 , 07:25:00,2483,28.82
1548,06/11/2018 , 07:35:00,2476,28.46
1549,06/11/2018 , 07:45:00,2477,28.51
1550,06/11/2018 , 07:55:00,2474,28.35
1551,06/11/2018 , 08:05:00,2480,28.66
1552,06/11/2018 , 08:15:00,2475,28.4
1553,06/11/2018 , 08:25:00,2474,28.35
1554,06/11/2018 , 08:35:00,2477,28.51
1555,06/11/2018 , 08:45:00,2478,28.56
1556,06/11/2018 , 08:55:00,2478,28.56
1557,06/11/2018 , 09:05:00,2474,28.35
1558,06/11/2018 , 09:15:00,2475,28.4
1559,06/11/2018 , 09:25:00,2475,28.4
1560,06/11/2018 , 09:35:00,2474,28.35
1561,06/11/2018 , 09:45:00,2472,28.25
1562,06/11/2018 , 09:55:00,2475,28.4
1563,06/11/2018 , 10:05:00,2474,28.35
1564,06/11/2018 , 10:15:00,2474,28.35
1565,06/11/2018 , 10:25:00,2472,28.25
1566,06/11/2018 , 10:35:00,2468,28.04
1567,06/11/2018 , 10:45:00,2473,28.3
1568,06/11/2018 , 10:55:00,2467,27.99
1569,06/11/2018 , 11:05:00,2473,28.3
1570,06/11/2018 , 11:15:00,2470,28.14
1571,06/11/2018 , 11:25:00,2468,28.04
1572,06/11/2018 , 11:35:00,2471,28.2
1573,06/11/2018 , 11:45:00,2471,28.2
1574,06/11/2018 , 11:55:00,2468,28.04
1575,06/11/2018 , 12:05:00,2465,27.88
1576,06/11/2018 , 12:15:00,2464,27.83
1577,06/11/2018 , 12:25:00,2464,27.83
1578,06/11/2018 , 12:35:00,2466,27.94
1579,06/11/2018 , 12:45:00,2468,28.04
1580,06/11/2018 , 12:55:00,2467,27.99
1581,06/11/2018 , 13:05:00,2467,27.99
1582,06/11/2018 , 13:15:00,2467,27.99
1583,06/11/2018 , 13:25:00,2467,27.99
1584,06/11/2018 , 13:35:00,2464,27.83
1585,06/11/2018 , 13:45:00,2460,27.63
1586,06/11/2018 , 13:55:00,2464,27.83
1587,06/11/2018 , 14:05:00,2459,27.57
1588,06/11/2018 , 14:15:00,2460,27.63
1589,06/11/2018 , 14:25:00,2461,27.68
1590,06/11/2018 , 14:35:00,2458,27.52
1591,06/11/2018 , 14:45:00,2461,27.68
1592,06/11/2018 , 14:55:00,2454,27.31
1593,06/11/2018 , 15:05:00,2456,27.42
1594,06/11/2018 , 15:15:00,2457,27.47
1595,06/11/2018 , 15:25:00,2454,27.31
1596,06/11/2018 , 15:35:00,2458,27.52
1597,06/11/2018 , 15:45:00,2457,27.47
1598,06/11/2018 , 15:55:00,2458,27.52
1599,06/11/2018 , 16:05:00,2457,27.47
1600,06/11/2018 , 16:15:00,2453,27.26
1601,06/11/2018 , 16:25:00,2452,27.21
1602,06/11/2018 , 16:35:00,2450,27.11
1603,06/11/2018 , 16:45:00,2453,27.26
1604,06/11/2018 , 16:55:00,2454,27.31
1605,06/11/2018 , 17:05:00,2448,27
1606,06/11/2018 , 17:15:00,2448,27
1607,06/11/2018 , 17:25:00,2448,27
1608,06/11/2018 , 17:35:00,2456,27.42
1609,06/11/2018 , 17:45:00,2450,27.11
1610,06/11/2018 , 17:55:00,2449,27.05
1611,06/11/2018 , 18:05:00,2447,26.95
1612,06/11/2018 , 18:15:00,2448,27
1613,06/11/2018 , 18:25:00,2452,27.21
1614,06/11/2018 , 18:35:00,2447,26.95
1615,06/11/2018 , 18:45:00,2446,26.9
1616,06/11/2018 , 18:55:00,2445,26.85
1617,06/11/2018 , 19:05:00,2443,26.74
1618,06/11/2018 , 19:15:00,2449,27.05
1619,06/11/2018 , 19:25:00,2444,26.8
1620,06/11/2018 , 19:35:00,2446,26.9
1621,06/11/2018 , 19:45:00,2446,26.9
1622,06/11/2018 , 19:55:00,2446,26.9
1623,06/11/2018 , 20:05:00,2446,26.9
1624,06/11/2018 , 20:15:00,2444,26.8
1625,06/11/2018 , 20:25:00,2438,26.48
1626,06/11/2018 , 20:35:00,2441,26.64
1627,06/11/2018 , 20:45:00,2444,26.8
1628,06/11/2018 , 20:55:00,2440,26.59
1629,06/11/2018 , 21:05:00,2442,26.69
1630,06/11/2018 , 21:15:00,2436,26.38
1631,06/11/2018 , 21:25:00,2440,26.59
1632,06/11/2018 , 21:35:00,2442,26.69
1633,06/11/2018 , 21:45:00,2435,26.33
1634,06/11/2018 , 21:55:00,2437,26.43
1635,06/11/2018 , 22:05:00,2440,26.59
1636,06/11/2018 , 22:15:00,2436,26.38
1637,06/11/2018 , 22:25:00,2437,26.43
1638,06/11/2018 , 22:35:00,2436,26.38
1639,06/11/2018 , 22:45:00,2435,26.33
1640,06/11/2018 , 22:55:00,2435,26.33
1641,06/11/2018 , 23:05:00,2435,26.33
1642,06/11/2018 , 23:15:00,2435,26.33
1643,06/11/2018 , 23:25:00,2431,26.12
1644,06/11/2018 , 23:35:00,2434,26.28
1645,06/11/2018 , 23:45:00,2431,26.12
1646,06/11/2018 , 23:55:00,2434,26.28
1647,07/11/2018 , 00:05:00,2431,26.12
1648,07/11/2018 , 00:15:00,2430,26.07
1649,07/11/2018 , 00:25:00,2432,26.17
1650,07/11/2018 , 00:35:00,2428,25.97
1651,07/11/2018 , 00:45:00,2431,26.12
1652,07/11/2018 , 00:55:00,2428,25.97
1653,07/11/2018 , 01:05:00,2430,26.07
1654,07/11/2018 , 01:15:00,2432,26.17
1655,07/11/2018 , 01:25:00,2431,26.12
1656,07/11/2018 , 01:35:00,2427,25.91
1657,07/11/2018 , 01:45:00,2428,25.97
1658,07/11/2018 , 01:55:00,2432,26.17
1659,07/11/2018 , 02:05:00,2424,25.76
1660,07/11/2018 , 02:15:00,2424,25.76
1661,07/11/2018 , 02:25:00,2428,25.97
1662,07/11/2018 , 02:35:00,2425,25.81
1663,07/11/2018 , 02:45:00,2424,25.76
1664,07/11/2018 , 02:55:00,2425,25.81
1665,07/11/2018 , 03:05:00,2429,26.02
1666,07/11/2018 , 03:15:00,2423,25.71
1667,07/11/2018 , 03:25:00,2423,25.71
1668,07/11/2018 , 03:35:00,2423,25.71
1669,07/11/2018 , 03:45:00,2428,25.97
1670,07/11/2018 , 03:55:00,2424,25.76
1671,07/11/2018 , 04:05:00,2423,25.71
1672,07/11/2018 , 04:15:00,2423,25.71
1673,07/11/2018 , 04:25:00,2423,25.71
1674,07/11/2018 , 04:35:00,2423,25.71
1675,07/11/2018 , 04:45:00,2419,25.5
1676,07/11/2018 , 04:55:00,2419,25.5
1677,07/11/2018 , 05:05:00,2422,25.65
1678,07/11/2018 , 05:15:00,2419,25.5
1679,07/11/2018 , 05:25:00,2420,25.55
1680,07/11/2018 , 05:35:00,2419,25.5
1681,07/11/2018 , 05:45:00,2415,25.29
1682,07/11/2018 , 05:55:00,2418,25.45
1683,07/11/2018 , 06:05:00,2419,25.5
1684,07/11/2018 , 06:15:00,2418,25.45
1685,07/11/2018 , 06:25:00,2414,25.24
1686,07/11/2018 , 06:35:00,2415,25.29
1687,07/11/2018 , 06:45:00,2417,25.39
1688,07/11/2018 , 06:55:00,2419,25.5
1689,07/11/2018 , 07:05:00,2422,25.65
1690,07/11/2018 , 07:15:00,2417,25.39
1691,07/11/2018 , 07:25:00,2417,25.39
1692,07/11/2018 , 07:35:00,2416,25.34
1693,07/11/2018 , 07:45:00,2416,25.34
1694,07/11/2018 , 07:55:00,2415,25.29
1695,07/11/2018 , 08:05:00,2413,25.19
1696,07/11/2018 , 08:15:00,2412,25.14
1697,07/11/2018 , 08:25:00,2415,25.29
1698,07/11/2018 , 08:35:00,2410,25.03
1699,07/11/2018 , 08:45:00,2415,25.29
1700,07/11/2018 , 08:55:00,2408,24.93
1701,07/11/2018 , 09:05:00,2412,25.14
1702,07/11/2018 , 09:15:00,2421,25.6
